epoch,lr,train_loss,val_loss,val_hr_mae
1,0.0003,1.0200418963945665,0.9693179560428342,14.421995354811115
2,0.0003,1.0159700433236778,0.968431181560621,99.99695219279941
3,0.0003,1.0147811316755848,0.9683334701104725,158.83820760906164
4,0.0003,1.012017600306131,0.9670036221756927,111.59693957534509
5,0.0003,1.0072758191036728,0.9679025221442832,137.3567023191112
6,0.0003,1.0038749018996194,0.962134976094827,107.0615757641699
7,0.0003,1.000715053703359,0.9625806473581118,30.374588602337713
8,0.0003,1.000266908726073,0.9604301157306329,30.826846717476002
9,0.0003,0.9993002262814064,0.9607361673975845,39.844051649755734
10,0.0003,0.9731688415699873,0.5559750704689332,4.180215467544187
11,0.0003,0.6715486209215256,0.5096467356386494,2.1975267113224515
12,0.0003,0.6126119732989058,0.4887736945467981,2.081750509400898
13,0.0003,0.5856045412832042,0.46664226223569755,1.9708594868526643
14,0.0003,0.5696604276867738,0.45484093548884547,1.9203313641386
15,0.0003,0.5656642383528867,0.4616294997420357,2.1836629502190066
16,0.0003,0.5627027654753674,0.4635761616675357,1.9828899656784287
17,0.0003,0.5603892824096764,0.4511138955536628,1.9422493559083895
18,0.0003,0.5583828123507568,0.4520467073533146,2.1319907226643973
19,0.0003,0.556604109342302,0.4531823776029534,1.9646100014012418
20,0.0003,0.5533913681165756,0.4355926420646719,2.138133770651431
21,0.0003,0.5517889469498138,0.4434549421223784,2.036153730822056
22,0.0003,0.5481556665487215,0.4308867375702229,1.8919490412653657
23,0.0003,0.5484290639779941,0.4266498391217388,2.192626787050616
24,0.0003,0.5476965381752505,0.43873192092086444,2.034929957671061
25,0.0003,0.5451570279590298,0.4346376481227771,2.0041151963295523
26,0.0003,0.5443548768394928,0.42312570918227177,1.9964485159839964
27,0.0003,0.5438334019546636,0.44860591388246157,2.055562346875031
28,0.0003,0.5422610328014894,0.4295686398877168,2.0337221380797477
29,0.0003,0.5385590925994644,0.42811050988074023,2.0913371706079413
30,0.0003,0.5369826291033484,0.4282868587953108,2.007562863566281
31,0.0003,0.5353730716398368,0.42091044737079647,1.9265384178982592
32,0.0003,0.534474852519083,0.42255058660870687,1.9200791769746843
33,0.0003,0.532465767251797,0.42222894422914353,1.8978989389468752
34,0.0003,0.5296503050279671,0.41940315499845465,2.024805860329834
35,0.0003,0.5278107694462851,0.4172786371018943,1.9336164261254063
36,0.0003,0.5256402669550972,0.41773590676122957,1.9262371935122937
37,0.0003,0.5248139038202368,0.41336621856462274,1.898166195872736
38,0.0003,0.5205172529892704,0.4135912786040064,1.7697364883272444
39,0.0003,0.5189963809922585,0.42332048858349913,1.7661020920667152
