run_name,description,checkpoint,dataset,split_begin,split_end,file_list,protocol,protocol_display_name,aggregation,window_seconds,stride_seconds,nfft,fft_bin_spacing_bpm,bandpass_low_hz,bandpass_high_hz,bandpass_order,number_of_recordings,number_of_measurements,primary_recording_macro_mae_bpm,recording_macro_mae_standard_error_bpm,recording_macro_rmse_bpm,pooled_measurement_mae_bpm,pooled_measurement_rmse_bpm,pooled_measurement_mape_percent,pooled_measurement_pearson,absolute_error_sd_bpm,accuracy_within_5_bpm_percent,pooled_mae_standard_error_bpm,reported_rmse_plus_minus_official_formula,pooled_mape_standard_error_percent,pooled_pearson_standard_error,mean_waveform_pearson,mean_snr_db,snr_standard_error_db,number_of_expected_recordings,number_of_failed_recordings,completion_status
PURE_A4_L3_CONCENTRATION/Eval_On_UBFC,"A4 L3_CONCENTRATION, local PURE checkpoint evaluated on UBFC: complete 0.0-1.0 external dataset",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_suite/PURE_A4_L3_CONCENTRATION/PURE_A4_L3_CONCENTRATION_RhythmMamba_Best.pth,UBFC,0.0,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/UBFC/DataFileLists/UBFC_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.0_1.0.csv,prism,PRISM Evaluation Protocol,window_to_recording,10.0,10.0,16384,0.10986328125,0.75,2.5,2,42,239,1.278076171875,0.29997834299580084,1.795847317557413,1.2066573777458158,3.1730425463735563,1.2626902998806016,0.9831983626135186,2.9346510821268637,95.81589958158996,0.18982679810716035,3.6677093051628002,0.21085326687380168,0.011857269975972794,0.5821978408104834,nan,nan,42,0,PASSED
PURE_A4_L3_CONCENTRATION/Eval_On_TOKYOTECH,"A4 L3_CONCENTRATION, local PURE checkpoint evaluated on TOKYOTECH: complete 0.0-1.0 external dataset",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_suite/PURE_A4_L3_CONCENTRATION/PURE_A4_L3_CONCENTRATION_RhythmMamba_Best.pth,TOKYOTECH,0.0,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/TOKYOTECH/DataFileLists/TOKYOTECH_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.0_1.0.csv,official_mamba,Official RhythmMamba Evaluation,recording,,,3333,0.54005400540054,0.75,2.5,1,9,9,0.9600960096009585,0.3578066570656718,0.9600960096009585,0.9600960096009585,1.4401440144014366,1.2829655882394202,0.9941603809394518,1.0734199711970154,100.0,0.3578066570656718,1.1136183834499955,0.5146133859478568,0.0407871425299761,-0.5686340748871753,5.1168509493118846,2.611466588689385,9,0,PASSED
PURE_A4_L3_CONCENTRATION/Eval_On_TOKYOTECH,"A4 L3_CONCENTRATION, local PURE checkpoint evaluated on TOKYOTECH: complete 0.0-1.0 external dataset",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_suite/PURE_A4_L3_CONCENTRATION/PURE_A4_L3_CONCENTRATION_RhythmMamba_Best.pth,TOKYOTECH,0.0,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/TOKYOTECH/DataFileLists/TOKYOTECH_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.0_1.0.csv,old,Old Protocol,window_to_recording,8.0,1.0,1800,1.0,0.67,3.0,3,9,1521,2.274161735700197,0.9100830055963197,3.785260489165104,2.274161735700197,6.022585149826982,2.64484985318096,0.8837209694999755,5.576712318812364,91.25575279421433,0.14299262355929138,5.53959702946807,0.1601615522470167,0.012008260489796132,-0.5455530037166684,nan,nan,9,0,PASSED
PURE_A4_L3_CONCENTRATION/Eval_On_TOKYOTECH,"A4 L3_CONCENTRATION, local PURE checkpoint evaluated on TOKYOTECH: complete 0.0-1.0 external dataset",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_suite/PURE_A4_L3_CONCENTRATION/PURE_A4_L3_CONCENTRATION_RhythmMamba_Best.pth,TOKYOTECH,0.0,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/TOKYOTECH/DataFileLists/TOKYOTECH_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.0_1.0.csv,prism,PRISM Evaluation Protocol,window_to_recording,10.0,10.0,16384,0.10986328125,0.75,2.5,2,9,153,1.7922794117647056,0.7941770396326903,2.653802175578722,1.7922794117647058,4.586460360866235,2.052992965618648,0.9318938741683043,4.221771328715186,90.84967320261438,0.34130998265680257,7.890156134199238,0.3524665885106809,0.02951863338869788,-0.5545654694970152,nan,nan,9,0,PASSED
PURE_A4_L3_CONCENTRATION/Eval_On_BH,"A4 L3_CONCENTRATION, local PURE checkpoint evaluated on BH: complete 0.0-1.0 external dataset",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_suite/PURE_A4_L3_CONCENTRATION/PURE_A4_L3_CONCENTRATION_RhythmMamba_Best.pth,BH,0.0,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/BH/DataFileLists/BH_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.0_1.0.csv,official_mamba,Official RhythmMamba Evaluation,recording,,,3333,0.54005400540054,0.75,2.5,1,105,105,3.1528867172431547,0.5476241022423576,3.1528867172431547,3.1528867172431547,6.436565168956721,4.51892414895822,0.8626659780335303,5.6114772139302636,89.52380952380953,0.5476241022423576,13.760742043818508,0.8501307454670425,0.04983539997545051,0.0029786753976271787,4.597244071606501,0.8678890054279761,105,0,PASSED
PURE_A4_L3_CONCENTRATION/Eval_On_BH,"A4 L3_CONCENTRATION, local PURE checkpoint evaluated on BH: complete 0.0-1.0 external dataset",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_suite/PURE_A4_L3_CONCENTRATION/PURE_A4_L3_CONCENTRATION_RhythmMamba_Best.pth,BH,0.0,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/BH/DataFileLists/BH_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.0_1.0.csv,old,Old Protocol,window_to_recording,8.0,1.0,1800,1.0,0.67,3.0,3,105,5323,7.369998666133118,0.964257972354557,10.971456287465948,7.405974074769866,17.120814801147592,10.575565159724363,0.4922882434006182,15.436121516074918,81.15724215667856,0.21157285945059687,13.27832680208072,0.3128836624321147,0.011932689481326439,-0.0020072342367525708,nan,nan,105,0,PASSED
PURE_A4_L3_CONCENTRATION/Eval_On_BH,"A4 L3_CONCENTRATION, local PURE checkpoint evaluated on BH: complete 0.0-1.0 external dataset",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_suite/PURE_A4_L3_CONCENTRATION/PURE_A4_L3_CONCENTRATION_RhythmMamba_Best.pth,BH,0.0,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/BH/DataFileLists/BH_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.0_1.0.csv,prism,PRISM Evaluation Protocol,window_to_recording,10.0,10.0,16384,0.10986328125,0.75,2.5,2,105,523,5.4473876953125,0.7570633414638144,7.4186157752957005,5.464385344467018,12.872216268668765,7.843647685768445,0.6120496762729019,11.654803493605327,82.98279158699809,0.5096289740153485,26.931321281983514,0.7665607723957546,0.03464642336746814,-0.004885703389661431,nan,nan,105,0,PASSED
PURE_A4_L3_CONCENTRATION/Eval_On_UBFC_PHYS,"A4 L3_CONCENTRATION, local PURE checkpoint evaluated on UBFC_PHYS: complete 0.0-1.0 external dataset",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_suite/PURE_A4_L3_CONCENTRATION/PURE_A4_L3_CONCENTRATION_RhythmMamba_Best.pth,UBFC_PHYS,0.0,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/UBFC_PHYS/DataFileLists/UBFC_PHYS_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.0_1.0.csv,official_mamba,Official RhythmMamba Evaluation,recording,,,3333,0.54005400540054,0.75,2.5,1,60,60,7.470747074707472,1.3363330944678469,7.470747074707472,7.470747074707472,12.765548567000597,10.251211736274747,0.4230726371529206,10.351191639719588,66.66666666666666,1.3363330944678469,44.474133627550344,1.9386992273293797,0.11897620333585643,-0.011972172098096133,-3.190156089230775,1.483478964832364,60,0,PASSED
PURE_A4_L3_CONCENTRATION/Eval_On_UBFC_PHYS,"A4 L3_CONCENTRATION, local PURE checkpoint evaluated on UBFC_PHYS: complete 0.0-1.0 external dataset",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_suite/PURE_A4_L3_CONCENTRATION/PURE_A4_L3_CONCENTRATION_RhythmMamba_Best.pth,UBFC_PHYS,0.0,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/UBFC_PHYS/DataFileLists/UBFC_PHYS_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.0_1.0.csv,old,Old Protocol,window_to_recording,8.0,1.0,1800,1.0,0.67,3.0,3,60,10140,17.00404339250493,1.583244521182835,22.458664305160838,17.00404339250493,26.297987038706374,28.82629775932195,0.13914347635571253,20.061072518531454,45.74950690335306,0.1992210250546964,13.114153976640111,0.4086090373328745,0.009835092700652337,-0.013902918555338399,nan,nan,60,0,PASSED
PURE_A4_L3_CONCENTRATION/Eval_On_UBFC_PHYS,"A4 L3_CONCENTRATION, local PURE checkpoint evaluated on UBFC_PHYS: complete 0.0-1.0 external dataset",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_suite/PURE_A4_L3_CONCENTRATION/PURE_A4_L3_CONCENTRATION_RhythmMamba_Best.pth,UBFC_PHYS,0.0,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/UBFC_PHYS/DataFileLists/UBFC_PHYS_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.0_1.0.csv,prism,PRISM Evaluation Protocol,window_to_recording,10.0,10.0,16384,0.10986328125,0.75,2.5,2,60,1020,15.001077090992647,1.4045978890137198,19.890093186408286,15.001077090992647,23.468338536907154,23.844084255773645,0.17095077191391025,18.048008194617406,47.15686274509804,0.5651050568586627,33.667745134392185,1.0691998842785655,0.030880589995808564,-0.008235651670688326,nan,nan,60,0,PASSED
PURE_A4_L3_CONCENTRATION/Eval_On_COHFACE,"A4 L3_CONCENTRATION, local PURE checkpoint evaluated on COHFACE: complete 0.0-1.0 external dataset",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_suite/PURE_A4_L3_CONCENTRATION/PURE_A4_L3_CONCENTRATION_RhythmMamba_Best.pth,COHFACE,0.0,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/COHFACE/DataFileLists/COHFACE_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.0_1.0.csv,official_mamba,Official RhythmMamba Evaluation,recording,,,3333,0.54005400540054,0.75,2.5,1,160,160,6.629162916291629,0.7690578985247183,6.629162916291629,6.629162916291629,11.77190762689111,10.398874883214564,0.5630815334906998,9.727898447523028,70.625,0.7690578985247183,23.449922152347966,1.328352050749138,0.0657449611411718,0.26750697600938506,-4.7381472826085425,0.4122073253975078,160,0,PASSED
PURE_A4_L3_CONCENTRATION/Eval_On_COHFACE,"A4 L3_CONCENTRATION, local PURE checkpoint evaluated on COHFACE: complete 0.0-1.0 external dataset",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_suite/PURE_A4_L3_CONCENTRATION/PURE_A4_L3_CONCENTRATION_RhythmMamba_Best.pth,COHFACE,0.0,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/COHFACE/DataFileLists/COHFACE_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.0_1.0.csv,old,Old Protocol,window_to_recording,8.0,1.0,1800,1.0,0.67,3.0,3,160,8242,10.664993851690976,0.4777807933179221,15.389056209985421,10.608104828925018,16.760702122724087,15.079761990523439,0.3190826791128028,12.97648826089807,54.707595243872845,0.14293575273018538,6.427083282452208,0.21393390742647975,0.010440459038669258,0.26032306367833197,nan,nan,160,0,PASSED
PURE_A4_L3_CONCENTRATION/Eval_On_COHFACE,"A4 L3_CONCENTRATION, local PURE checkpoint evaluated on COHFACE: complete 0.0-1.0 external dataset",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_suite/PURE_A4_L3_CONCENTRATION/PURE_A4_L3_CONCENTRATION_RhythmMamba_Best.pth,COHFACE,0.0,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/COHFACE/DataFileLists/COHFACE_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.0_1.0.csv,prism,PRISM Evaluation Protocol,window_to_recording,10.0,10.0,16384,0.10986328125,0.75,2.5,2,160,810,9.30236598423549,0.5616116401496686,12.3586090656049,9.248860677083334,14.979787161986865,13.461129513278834,0.4059821414213588,11.783573294817158,55.55555555555556,0.4140325620795222,17.432739987293395,0.6556803494174771,0.03215022174844087,0.257757282766955,nan,nan,160,0,PASSED
PURE_A4_L4_CONCENTRATION_HARMONIC/Eval_On_PURE,"A4 L4_CONCENTRATION_HARMONIC, local PURE checkpoint evaluated on PURE: held-out 0.8-1.0 clean source validation split",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_suite/PURE_A4_L4_CONCENTRATION_HARMONIC/PURE_A4_L4_CONCENTRATION_HARMONIC_RhythmMamba_Best.pth,PURE,0.8,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/PURE/DataFileLists/PURE_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.8_1.0.csv,official_mamba,Official RhythmMamba Evaluation,recording,,,3333,0.54005400540054,0.75,2.5,1,12,12,0.27002700270026914,0.0779500813487341,0.27002700270026914,0.27002700270026914,0.381875849425677,0.415510701286018,0.9997790573936809,0.27002700270026914,100.0,0.0779500813487341,0.04209725365368164,0.12548051195630636,0.0066470775307867725,0.7309652682896065,12.595097851045928,2.10377180503712,12,0,PASSED
PURE_A4_L4_CONCENTRATION_HARMONIC/Eval_On_PURE,"A4 L4_CONCENTRATION_HARMONIC, local PURE checkpoint evaluated on PURE: held-out 0.8-1.0 clean source validation split",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_suite/PURE_A4_L4_CONCENTRATION_HARMONIC/PURE_A4_L4_CONCENTRATION_HARMONIC_RhythmMamba_Best.pth,PURE,0.8,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/PURE/DataFileLists/PURE_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.8_1.0.csv,old,Old Protocol,window_to_recording,8.0,1.0,1800,1.0,0.67,3.0,3,12,735,0.9476369837720978,0.07201531291106525,1.437883218141308,0.9523809523809523,1.5377339985641651,1.6025657553565171,0.9958948951815589,1.2073095592606256,99.18367346938776,0.04453228396888971,0.5517980240285212,0.07491895667421172,0.0033433278940261987,0.6765020763358425,nan,nan,12,0,PASSED
PURE_A4_L4_CONCENTRATION_HARMONIC/Eval_On_PURE,"A4 L4_CONCENTRATION_HARMONIC, local PURE checkpoint evaluated on PURE: held-out 0.8-1.0 clean source validation split",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_suite/PURE_A4_L4_CONCENTRATION_HARMONIC/PURE_A4_L4_CONCENTRATION_HARMONIC_RhythmMamba_Best.pth,PURE,0.8,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/PURE/DataFileLists/PURE_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.8_1.0.csv,prism,PRISM Evaluation Protocol,window_to_recording,10.0,10.0,16384,0.10986328125,0.75,2.5,2,12,77,0.9512220110212053,0.2174065258252827,1.338279986046173,0.9288441051136364,2.005207653477687,1.6048193730660065,0.9932990058893522,1.7771061763330687,98.7012987012987,0.2025200442848995,3.1762763569198076,0.41697851377126416,0.013345203832201146,0.6743299924544761,nan,nan,12,0,PASSED
PURE_A4_L4_CONCENTRATION_HARMONIC/Eval_On_UBFC,"A4 L4_CONCENTRATION_HARMONIC, local PURE checkpoint evaluated on UBFC: complete 0.0-1.0 external dataset",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_suite/PURE_A4_L4_CONCENTRATION_HARMONIC/PURE_A4_L4_CONCENTRATION_HARMONIC_RhythmMamba_Best.pth,UBFC,0.0,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/UBFC/DataFileLists/UBFC_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.0_1.0.csv,official_mamba,Official RhythmMamba Evaluation,recording,,,3333,0.54005400540054,0.75,2.5,1,42,42,1.1701170117011679,0.23981342980107337,1.1701170117011679,1.1701170117011679,1.945408447554537,1.2816674812217428,0.9937279028531975,1.5541686545365927,95.23809523809523,0.23981342980107337,1.484461109191574,0.2920096753340914,0.017681102264130905,0.7015962272381142,2.9218464741950703,1.0941256612279027,42,0,PASSED
PURE_A4_L4_CONCENTRATION_HARMONIC/Eval_On_UBFC,"A4 L4_CONCENTRATION_HARMONIC, local PURE checkpoint evaluated on UBFC: complete 0.0-1.0 external dataset",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_suite/PURE_A4_L4_CONCENTRATION_HARMONIC/PURE_A4_L4_CONCENTRATION_HARMONIC_RhythmMamba_Best.pth,UBFC,0.0,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/UBFC/DataFileLists/UBFC_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.0_1.0.csv,old,Old Protocol,window_to_recording,8.0,1.0,1800,1.0,0.67,3.0,3,42,2280,3.221970225831025,0.6158417728785177,6.441858779965041,3.000438596491228,9.095521357895315,3.0722828432723643,0.8860596114223536,8.586377408466015,91.44736842105263,0.17982188678017552,9.658012361917857,0.17813743062023044,0.009712693761671849,0.6030522448676026,nan,nan,42,0,PASSED
PURE_A4_L4_CONCENTRATION_HARMONIC/Eval_On_UBFC,"A4 L4_CONCENTRATION_HARMONIC, local PURE checkpoint evaluated on UBFC: complete 0.0-1.0 external dataset",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_suite/PURE_A4_L4_CONCENTRATION_HARMONIC/PURE_A4_L4_CONCENTRATION_HARMONIC_RhythmMamba_Best.pth,UBFC,0.0,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/UBFC/DataFileLists/UBFC_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.0_1.0.csv,prism,PRISM Evaluation Protocol,window_to_recording,10.0,10.0,16384,0.10986328125,0.75,2.5,2,42,239,2.2484043666294644,0.5131050503858147,3.5629278764941086,2.1889914029811717,6.691467878367326,2.2834336030381657,0.9320911636043043,6.323294948434419,92.05020920502092,0.40901994818360404,17.242595733382842,0.4296185315719061,0.023528962557511995,0.6028087069437824,nan,nan,42,0,PASSED
PURE_A4_L4_CONCENTRATION_HARMONIC/Eval_On_TOKYOTECH,"A4 L4_CONCENTRATION_HARMONIC, local PURE checkpoint evaluated on TOKYOTECH: complete 0.0-1.0 external dataset",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_suite/PURE_A4_L4_CONCENTRATION_HARMONIC/PURE_A4_L4_CONCENTRATION_HARMONIC_RhythmMamba_Best.pth,TOKYOTECH,0.0,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/TOKYOTECH/DataFileLists/TOKYOTECH_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.0_1.0.csv,official_mamba,Official RhythmMamba Evaluation,recording,,,3333,0.54005400540054,0.75,2.5,1,9,9,0.6000600060005988,0.2870827101591614,0.6000600060005988,0.6000600060005988,1.0496763087030214,0.8288989577022012,0.9961192419155536,0.8612481304774843,100.0,0.2870827101591614,0.6363196812940574,0.39545326862575286,0.03326614728343616,-0.42608025091222024,6.48555727992057,2.283228070008455,9,0,PASSED
PURE_A4_L4_CONCENTRATION_HARMONIC/Eval_On_TOKYOTECH,"A4 L4_CONCENTRATION_HARMONIC, local PURE checkpoint evaluated on TOKYOTECH: complete 0.0-1.0 external dataset",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_suite/PURE_A4_L4_CONCENTRATION_HARMONIC/PURE_A4_L4_CONCENTRATION_HARMONIC_RhythmMamba_Best.pth,TOKYOTECH,0.0,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/TOKYOTECH/DataFileLists/TOKYOTECH_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.0_1.0.csv,old,Old Protocol,window_to_recording,8.0,1.0,1800,1.0,0.67,3.0,3,9,1521,1.9644970414201184,0.6980341496098251,3.385768251649798,1.9644970414201184,5.640909089705036,2.2787226586065157,0.8989469272224591,5.2877789980830805,93.8198553583169,0.13558407687392515,5.672080597127504,0.1388105908949047,0.011239637083222056,-0.41261477523047047,nan,nan,9,0,PASSED
PURE_A4_L4_CONCENTRATION_HARMONIC/Eval_On_TOKYOTECH,"A4 L4_CONCENTRATION_HARMONIC, local PURE checkpoint evaluated on TOKYOTECH: complete 0.0-1.0 external dataset",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_suite/PURE_A4_L4_CONCENTRATION_HARMONIC/PURE_A4_L4_CONCENTRATION_HARMONIC_RhythmMamba_Best.pth,TOKYOTECH,0.0,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/TOKYOTECH/DataFileLists/TOKYOTECH_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.0_1.0.csv,prism,PRISM Evaluation Protocol,window_to_recording,10.0,10.0,16384,0.10986328125,0.75,2.5,2,9,153,1.790125229779412,0.6810176051057623,2.9578550530154684,1.7901252297794117,5.090316533514284,2.051765206818849,0.9170504374397385,4.765162544245063,92.15686274509804,0.3852405586893997,15.53157146539686,0.3844285268167403,0.03245154260066553,-0.4161194721357648,nan,nan,9,0,PASSED
PURE_A4_L4_CONCENTRATION_HARMONIC/Eval_On_BH,"A4 L4_CONCENTRATION_HARMONIC, local PURE checkpoint evaluated on BH: complete 0.0-1.0 external dataset",/media/data/rPPG/Code/GitHub/Project_rPPG_Result/Result_Lab_Mamba_Results/results/models/a4_loss_suite/PURE_A4_L4_CONCENTRATION_HARMONIC/PURE_A4_L4_CONCENTRATION_HARMONIC_RhythmMamba_Best.pth,BH,0.0,1.0,/home/rafsan/Documents/Data/Mamba_Hunt_Data/RhythmMamba_Preprocessed_Independent/BH/DataFileLists/BH_SizeW128_SizeH128_ClipLength160_DataTypeStandardized_DataAugNone_LabelTypeStandardized_Crop_faceTrue_Large_boxTrue_Large_size1.5_Dyamic_DetFalse_det_len30_Median_face_boxFalse_0.0_1.0.csv,official_mamba,Official RhythmMamba Evaluation,recording,,,3333,0.54005400540054,0.75,2.5,1,105,105,1.8670438472418687,0.3218639987676026,1.8670438472418687,1.8670438472418687,3.7899179761974002,2.6449681160408374,0.9484834769036661,3.2981245487065043,95.23809523809523,0.3218639987676026,9.071355417219262,0.5300502529903394,0.031217852441753183,-0.005186760706371997,5.9955837367517875,0.7758446901618321,105,0,PASSED
