epoch,lr,train_loss,val_loss,val_hr_mae
1,0.0003,1.0262836438040357,0.958967252417662,32.592073897491325
2,0.0003,1.0219292084464222,0.955764846259666,15.66608497781943
3,0.0003,1.02004118746314,0.9568665213081193,137.6543763482514
4,0.0003,1.017196633230965,0.9512768649537907,159.75520588342283
5,0.0003,1.0083973136779074,0.9485936660729,157.39955344692873
6,0.0003,0.9992962000108057,0.9493284732499929,93.71480612929513
7,0.0003,1.002290901465633,0.944174094330957,24.23613547315264
8,0.0003,0.9945049592048822,0.9406346927355795,66.53990059516221
9,0.0003,0.9931416543554122,0.937651923671426,151.2964841386887
10,0.0003,0.9856130677111009,0.9316737820641129,36.44139448966184
11,0.0003,0.9830354512465516,0.9285045338906892,28.401052854988244
12,0.0003,0.9788473469568013,0.9279105590642017,32.880578480390405
13,0.0003,0.975831561189116,0.9242746072859722,74.48662578011844
14,0.0003,0.9745020924741764,0.9257981716284165,23.497862118971216
15,0.0003,0.8488588857465525,0.5549151905851645,2.4189155253358168
16,0.0003,0.6474539322408535,0.54636963543407,2.064924594822121
17,0.0003,0.6435105790308657,0.5465266030077983,2.094793398117459
18,0.0003,0.6416385867354872,0.5507431995384952,2.3130101507395895
19,0.0003,0.6338436769724686,0.5373018916377454,2.002461907506009
20,0.0003,0.6248256924149728,0.5146536525490054,2.17242551175013
21,0.0003,0.6179411145346808,0.5036560086677555,2.0456735767009167
22,0.0003,0.6122551631186567,0.5044288467416941,2.0261160704191434
23,0.0003,0.6120475174451906,0.4992887018270165,2.0395311904262985
24,0.0003,0.6088393186093964,0.5023805471952666,2.024795097143011
25,0.0003,0.606443352823649,0.5152984778928467,2.1765141775401644
26,0.0003,0.6044753135044487,0.48810106759708227,2.0148564331320404
27,0.0003,0.6016094610773102,0.5012485940252323,1.9656239557054727
28,0.0003,0.5997995385980764,0.4843798109477272,1.9951783478387337
29,0.0003,0.5961719908275033,0.49480102470360976,2.1984639878301997
30,0.0003,0.5960790317675118,0.4846711747846483,2.046933760798896
31,0.0003,0.594107890803859,0.47821740283937864,2.021084713313073
32,0.0003,0.5932143660814199,0.4817587336589888,1.9681222481505907
33,0.0003,0.5911106977028799,0.4837571814746835,1.9618816797185339
34,0.0003,0.589723212724256,0.47663828995460084,1.8116570574242004
35,0.0003,0.5880348794600543,0.4758518016923917,2.016186973232735
36,0.0003,0.5866048429173714,0.4702802061231653,1.9213276256456622
37,0.0003,0.5866850747384718,0.4689309282100747,2.0001747281911317
38,0.0003,0.5831689556086896,0.4707589119315363,2.008779979719598
39,0.0003,0.5816194933341955,0.4742662996734248,1.95453601481195
40,0.0003,0.5804792182691618,0.46919974006610843,1.9324434785512314
41,0.0003,0.578315757064523,0.4686916632391421,1.936091618328743
42,0.0003,0.5783862191484983,0.46152495060018744,1.9619810124894403
43,0.0003,0.578585289400505,0.4636346664514098,1.807964997552427
44,0.0003,0.5764265740089756,0.4659231560305067,1.7500518535929241
45,0.0003,0.5743320059299998,0.471038249006251,1.7709754132589959
46,0.0003,0.5724860134188263,0.46516941503211745,1.8375077766993764
47,0.0003,0.572416364908483,0.4615462350300895,1.8547586776635634
48,0.00015,0.5693727459415346,0.46656851703278124,1.7936244421411034
49,0.00015,0.5667299980328694,0.46814611790625554,1.8180442381242001
50,0.00015,0.5640961345636619,0.4517892042129953,1.8571994540842958
51,0.00015,0.5644552396484274,0.45718701438635895,1.8966430790498376
52,0.00015,0.5624074137303461,0.4569546041356258,1.719224047030215
53,0.00015,0.5614820217583473,0.45295371597224865,1.916645141781424
54,0.00015,0.5611949435614058,0.4536600493828573,1.8177849841818974
55,0.00015,0.5610778616747502,0.4553514555774731,1.718004028492027
56,0.00015,0.5607981405498978,0.4505933714418237,1.7748985082934363
57,0.00015,0.5583651010918697,0.45171496693637936,1.8017456842914128
58,0.00015,0.5583516987394149,0.4494423625385779,1.957281418968465
59,0.00015,0.5580988239898004,0.454311783430865,1.7475281932856506
60,0.00015,0.5566234250312111,0.45530353333536033,1.8239181684472399
61,0.00015,0.5551344084025223,0.4491866754941093,1.7145426385759504
62,0.00015,0.5566199632384272,0.4472462858925787,1.7068456147953621
63,0.00015,0.553232181819774,0.44742405512502514,1.8152636943514444
64,0.00015,0.5529805543486207,0.4549524986785054,1.7243737488206587
65,0.00015,0.5537620480132024,0.44906345695741895,1.7771012859429087
66,0.00015,0.5519236336537656,0.451144894071845,1.8608540816516228
67,0.00015,0.5520554158584392,0.45381634235773766,1.852239826776446
68,7.5e-05,0.5503971610429153,0.44809111885705644,1.9335700110768732
69,7.5e-05,0.5462814227854637,0.4490212050294257,1.8633531974966702
70,7.5e-05,0.5473256324954355,0.4492187588129095,1.7537155473332149
71,7.5e-05,0.5458508740519313,0.4474922199054992,1.852517702122402
72,7.5e-05,0.5455255804924536,0.4469716903786168,1.8855213664603072
73,7.5e-05,0.5446219886579736,0.4477577144061283,1.7721856518960535
74,7.5e-05,0.5444281052272937,0.4453039256657249,1.8263966198603625
75,7.5e-05,0.5437168941778295,0.4509143684422302,1.9052079540570421
76,7.5e-05,0.5448159624019289,0.44954980334292416,1.8165405192593744
77,7.5e-05,0.5435689300067152,0.4429790220845014,1.7857425077728828
78,7.5e-05,0.5430525739767178,0.4442611283145163,1.7721825629125112
79,7.5e-05,0.5420954646069255,0.44528662723646545,1.7549150039825765
80,7.5e-05,0.5425960700599255,0.4443422697713384,1.7253890105689789
81,7.5e-05,0.5425815865413992,0.4457860899339741,1.8325877643990678
82,7.5e-05,0.5413719820129488,0.44464912139588003,1.7364559886450444
83,3.75e-05,0.5419701288198921,0.44959630113488563,1.8559889804363172
84,3.75e-05,0.5390282889582076,0.4442236566457408,1.9077094809574624
85,3.75e-05,0.5391729713677037,0.44118672351796423,1.7352261527606532
86,3.75e-05,0.5383439922372456,0.44337041142618633,1.70319182653037
87,3.75e-05,0.5390643146405871,0.4446180492507348,1.7672725835417573
88,3.75e-05,0.5385217045308747,0.4423580162431564,1.7537309548058533
89,3.75e-05,0.5381427250215401,0.4441833724446028,1.7586380678267437
90,3.75e-05,0.5367376136329939,0.44326815374852874,1.705654554772851
91,1.875e-05,0.5377343145380009,0.44426062464694466,1.7105842366758308
92,1.875e-05,0.5367714593201446,0.44259439142188634,1.7352334930134148
93,1.875e-05,0.5354566847047584,0.4412849779020923,1.7179781620933716
94,1.875e-05,0.5356925010945768,0.4434478845387937,1.730298369275891
95,1.875e-05,0.5362758203299011,0.44250806983476476,1.7598556163218175
96,1.875e-05,0.5363990256180377,0.44488097535617954,1.7709422076259593
97,1e-05,0.5355665102650666,0.4433293277962329,1.7302923871512403
98,1e-05,0.5347706065723026,0.44276611815145966,1.7857247654667467
99,1e-05,0.5360626673592579,0.4429531650079458,1.7438405314865852
100,1e-05,0.534491567844556,0.44404387237090714,1.743827514153348
101,1e-05,0.5360183033112284,0.4418082330464651,1.7376912720825788
102,1e-05,0.5355655548442879,0.44330943006785295,1.7315235105037925
103,1e-05,0.5348420118452044,0.44220030673995125,1.730287782895618
104,1e-05,0.535009323174628,0.4425959889477886,1.7204412845275037
105,1e-05,0.5352739210663308,0.44265649151053943,1.779595037115331
106,1e-05,0.535439704982078,0.4434149868875688,1.7339970843435921
107,1e-05,0.5346340921292956,0.4420578481333585,1.7475479991443446
108,1e-05,0.5345044788324608,0.441433329094175,1.7007320018478151
109,1e-05,0.5342927749889936,0.4412034897062409,1.7623367669137022
110,1e-05,0.5341405023348318,0.4415405353184539,1.714276972674023
111,1e-05,0.5342334066987964,0.4428395662516116,1.7746434720921285
112,1e-05,0.5339432119992412,0.4436210216668237,1.7426142045502515
113,1e-05,0.5349562859297063,0.4424227376240354,1.7241369229105672
114,1e-05,0.5343488243655544,0.44403431081450667,1.777106616617287
115,1e-05,0.5342390018880169,0.4414117490988716,1.7302971754987506
