epoch,lr,train_loss,val_loss,val_hr_mae
1,0.0003,5.020950082440242,4.895361128541612,36.9789631945459
2,0.0003,5.009051744158023,4.872177853356373,36.79081741894308
3,0.0003,5.007838852962601,4.883080779668205,36.57332181081441
4,0.0003,5.006275694303423,4.873994873747606,36.39388793410826
5,0.0003,5.006859625165708,4.883484174966142,36.35038881248253
6,0.0003,5.0052474909630895,4.871378481220506,36.35038881248253
7,0.0003,5.005449931599269,4.870484231897013,36.35038881248253
8,0.0003,5.004242801488003,4.867578610149408,36.35038881248253
9,0.0003,5.005716088375198,4.851860546462427,36.35038881248253
10,0.0003,5.0023020197075105,4.850147914082063,36.35038881248253
11,0.0003,5.003766725664941,4.845290983516475,36.35038881248253
12,0.0003,5.003438544585326,4.856431545000157,36.35038881248253
13,0.0003,5.003174384108213,4.8612503527254285,36.35038881248253
14,0.0003,5.002526806804621,4.854624962292772,36.35038881248253
15,0.0003,5.003065945812475,4.840702309380543,36.35038881248253
16,0.0003,5.003069762292309,4.839438926425065,36.35038881248253
17,0.0003,5.002633438823379,4.855240017427053,36.37213837329539
18,0.0003,5.002792851100458,4.85216429932942,36.57332181081441
19,0.0003,5.002214130865079,4.841678159976519,36.57332181081441
20,0.0003,5.002757184928822,4.851318317813748,36.57332181081441
21,0.0003,5.001194750883869,4.845843061288049,36.57332181081441
22,0.00015,5.002365123891384,4.84090042650532,36.57332181081441
23,0.00015,5.002297903934372,4.848512570435686,36.57332181081441
24,0.00015,5.001323222935757,4.837999234382751,36.57332181081441
25,0.00015,5.001230794960093,4.839186788163905,36.57332181081441
26,0.00015,5.001830470717956,4.84252516175389,36.57332181081441
27,0.00015,5.00211358043635,4.838420087194041,36.57332181081441
28,0.00015,5.002734604773121,4.8432223267273695,36.57332181081441
29,0.00015,5.001906486582533,4.8426363993272,36.57332181081441
30,7.5e-05,5.0020743608920375,4.840680731940515,36.57332181081441
31,7.5e-05,5.001685029680484,4.84340743249895,36.57332181081441
32,7.5e-05,5.000794487534282,4.837319587253474,36.57332181081441
33,7.5e-05,5.003028477820281,4.837221512530826,36.57332181081441
34,7.5e-05,5.002307830703593,4.837048615041803,36.57332181081441
35,7.5e-05,5.001497697919329,4.839007264113135,36.57332181081441
36,7.5e-05,5.001159168671225,4.842312362334833,36.57332181081441
37,7.5e-05,5.000641409080719,4.838575757767624,36.57332181081441
38,7.5e-05,5.002224510763293,4.835229619820764,36.57332181081441
39,7.5e-05,5.002467573647187,4.838225545677607,36.57332181081441
40,7.5e-05,5.00024556971042,4.831435943610666,36.57332181081441
41,7.5e-05,5.000194462571189,4.8341206387034505,36.57332181081441
42,7.5e-05,5.001280423993262,4.833627829511476,36.57332181081441
43,7.5e-05,5.00091351981475,4.8485001512186034,36.57332181081441
44,7.5e-05,5.001267038149255,4.836888629695245,36.57332181081441
45,7.5e-05,5.001468149167355,4.8358136577481075,36.57332181081441
46,3.75e-05,5.0005109555253355,4.8376002454713,36.57332181081441
47,3.75e-05,5.001803509364619,4.831060990509634,36.57332181081441
48,3.75e-05,5.001928296133737,4.832711106276221,36.57332181081441
49,3.75e-05,5.000774153415287,4.833854409837231,36.57332181081441
50,3.75e-05,5.000229674009519,4.8314698634018045,36.57332181081441
51,3.75e-05,5.0004243294546535,4.832821674400551,36.57332181081441
52,1.875e-05,5.000557726387665,4.836714066180987,36.57332181081441
53,1.875e-05,5.001684333587361,4.834983259467399,36.57332181081441
54,1.875e-05,4.9997966951744575,4.82965326041067,36.57332181081441
55,1.875e-05,5.000821401471289,4.833892404418631,36.57332181081441
56,1.875e-05,5.002222346903007,4.834849694563947,36.57332181081441
57,1.875e-05,5.001280718651888,4.831274811084179,36.57332181081441
58,1.875e-05,5.001471530343885,4.834010973754282,36.57332181081441
59,1.875e-05,5.000900755552488,4.8322470512139875,36.57332181081441
60,1e-05,5.001441051269246,4.833532114395385,36.57332181081441
61,1e-05,5.001232449718725,4.8333651498867845,36.57332181081441
62,1e-05,5.000409140364032,4.832141564734762,36.57332181081441
63,1e-05,5.001161637707291,4.832594913082248,36.57332181081441
64,1e-05,5.000779326251734,4.831069839481114,36.57332181081441
65,1e-05,4.9995774507968225,4.833548995413954,36.57332181081441
66,1e-05,5.001301367572535,4.833621017935126,36.57332181081441
67,1e-05,5.000701526214029,4.831785383018915,36.57332181081441
68,1e-05,5.000093208919061,4.831963958311215,36.57332181081441
69,1e-05,5.000434416298554,4.832111734481425,36.57332181081441
70,1e-05,5.00040309496015,4.832503389396059,36.57332181081441
71,1e-05,5.0002044274873825,4.831322886280177,36.57332181081441
72,1e-05,5.000470575350468,4.830807057964321,36.57332181081441
73,1e-05,5.000472053634786,4.831863704527665,36.57332181081441
74,1e-05,5.000966417722613,4.832633498905972,36.57332181081441
75,1e-05,5.000640619759248,4.832515982902263,36.57332181081441
76,1e-05,5.00020930245658,4.830281321982301,36.57332181081441
77,1e-05,4.999780614264657,4.829677565251988,36.57332181081441
78,1e-05,5.000677899690432,4.829895286327673,36.57332181081441
79,1e-05,5.001693866230617,4.832793858303796,36.57332181081441
80,1e-05,5.001772322788417,4.832292818643271,36.57332181081441
81,1e-05,4.999972532753633,4.831544022081942,36.57332181081441
82,1e-05,5.000480114410971,4.831693585832877,36.57332181081441
83,1e-05,4.999972385335191,4.831367808183779,36.57332181081441
84,1e-05,5.000866133966179,4.831768455970142,36.57332181081441
